tweet_id,timestamp_1,likes,retweets,replies,polarity,subjectivity,clean_text
1233904783833976833,2020-02-29 23:59:59,0,0,0,0.0,0.0,So how do you plan on containing the spreading coronavirus?
1233904783821430784,2020-02-29 23:59:59,0,0,1,0.0,0.0,I think this Coronavirus outbreak has you overthinking things. 
1233904783158738944,2020-02-29 23:59:59,1,0,0,0.0,0.5,What a blatantly #racist tweet. How many cases of #coronavirus in Mexico or Canada? 
1233904782819110912,2020-02-29 23:59:59,5,3,0,0.2571,0.5286,"As hotel occupancy plunges to a single digit, Hong Kong’s leadership toward one of its most important industries is being put to the test during the coronavirus crisis. So is the leadership of hotel CEOs in keeping their companies whole. "
1233904782315835392,2020-02-29 23:59:59,0,0,0,0.0625,0.5,Coronavirus threat halts all construction work at major Metro Vancouver development | Urbanized 
1233904781640400896,2020-02-29 23:59:59,6,4,0,-0.0556,0.0556,"A team of five volunteers from the #RedCross society of China has arrived in Tehran, #Iran. A second shipment of Chinese aid to Iran, including 50,000 novel #coronavirus test boxes, also arrived. Previously, China has donated 250,000 masks to Iran. pic.twitter.com/RQGe5yAZfB"
1233904781497970690,2020-02-29 23:59:59,0,0,0,0.5,0.5,I would feel so much better about coronavirus if Elizabeth Warren were running the country. 
1233904780457775104,2020-02-29 23:59:59,0,1,0,0.2038,0.6098,"Trump announced new travel restrictions due to the coronavirus, and went on to praise his own handling of the outbreak.  # via "
1233904779325247490,2020-02-29 23:59:58,1,6,0,0.0,0.0,"The #Paris half-marathon involving some 44,000 competitors has been canceled because of the spread of a #coronavirus epidemic in France. 

"
1233904777135824897,2020-02-29 23:59:58,1,0,0,0.0,0.0667,"*Airports, airplanes or Go Bus*

""York Region public health officials have begun a search for anyone who might have come in contact with one of the cases, either in the air or on a GO bus to Richmond Hill.""

#covid19 #coronavirus #CoronaVirusCanada"
1233904776108269575,2020-02-29 23:59:58,0,0,0,0.35,0.65,"I wish I could just be Corona virus ,, traveling from one country to another without transport money ,,chai life for sweet die"
1233904774967386112,2020-02-29 23:59:57,0,1,0,0.0,0.125,"Factbox: Global central bankers on coronavirus, possibility of rate cuts
 "
1233904774577295365,2020-02-29 23:59:57,0,0,0,0.0,0.0,China’s Medical Experts In Iran To Help In Fighting Coronavirus 
1233904783833976833,2020-02-29 23:59:59,0,0,0,0.0,0.0,So how do you plan on containing the spreading coronavirus?
1233904783821430784,2020-02-29 23:59:59,0,0,1,0.0,0.0,I think this Coronavirus outbreak has you overthinking things. 
1233904783158738944,2020-02-29 23:59:59,1,0,0,0.0,0.5,What a blatantly #racist tweet. How many cases of #coronavirus in Mexico or Canada? 
1233904782819110912,2020-02-29 23:59:59,5,3,0,0.2571,0.5286,"As hotel occupancy plunges to a single digit, Hong Kong’s leadership toward one of its most important industries is being put to the test during the coronavirus crisis. So is the leadership of hotel CEOs in keeping their companies whole. "
1233904782315835392,2020-02-29 23:59:59,0,0,0,0.0625,0.5,Coronavirus threat halts all construction work at major Metro Vancouver development | Urbanized 
1233904781640400896,2020-02-29 23:59:59,6,4,0,-0.0556,0.0556,"A team of five volunteers from the #RedCross society of China has arrived in Tehran, #Iran. A second shipment of Chinese aid to Iran, including 50,000 novel #coronavirus test boxes, also arrived. Previously, China has donated 250,000 masks to Iran. pic.twitter.com/RQGe5yAZfB"
1233904781497970690,2020-02-29 23:59:59,0,0,0,0.5,0.5,I would feel so much better about coronavirus if Elizabeth Warren were running the country. 
1233904780457775104,2020-02-29 23:59:59,0,1,0,0.2038,0.6098,"Trump announced new travel restrictions due to the coronavirus, and went on to praise his own handling of the outbreak.  # via "
1233904779325247490,2020-02-29 23:59:58,1,6,0,0.0,0.0,"The #Paris half-marathon involving some 44,000 competitors has been canceled because of the spread of a #coronavirus epidemic in France. 

"
1233904777135824897,2020-02-29 23:59:58,1,0,0,0.0,0.0667,"*Airports, airplanes or Go Bus*

""York Region public health officials have begun a search for anyone who might have come in contact with one of the cases, either in the air or on a GO bus to Richmond Hill.""

#covid19 #coronavirus #CoronaVirusCanada"
1233904776108269575,2020-02-29 23:59:58,0,0,0,0.35,0.65,"I wish I could just be Corona virus ,, traveling from one country to another without transport money ,,chai life for sweet die"
1233904774967386112,2020-02-29 23:59:57,0,1,0,0.0,0.125,"Factbox: Global central bankers on coronavirus, possibility of rate cuts
 "
1233904774577295365,2020-02-29 23:59:57,0,0,0,0.0,0.0,China’s Medical Experts In Iran To Help In Fighting Coronavirus 
1233904770915721216,2020-02-29 23:59:56,0,0,0,-0.1556,0.2889,Coronavirus may turn the 2020 presidential campaign upside down |twitter&par=sharebar …
1233904767358816256,2020-02-29 23:59:56,0,0,0,0.0,0.0,Ty .. I’m going to find them on Amazon.. I still dream of Yorkshire biscuit tea.. was gonna visit  in the summer but waiting to see what happens w Coronavirus 
1233904766343929858,2020-02-29 23:59:55,1,2,1,0.2667,0.2833,"Really interesting #ColumbiaEnergyExchange podcast this week with  &  Among the things he recommends you avoid: facemasks, and social media as a source of reliable information for #COVID19 (except  of course)."
1233904766176124930,2020-02-29 23:59:55,0,0,0,0.0,0.25,Wall Street Set To Open In Red As Coronavirus Fears Continue To Hit Markets -  #LatestComments
1233904765647519744,2020-02-29 23:59:55,0,0,0,0.6,1.0,"#BlackMonday #BraceForImpact #HeadsDown Boeing execs in corner offices tell employees: #BYOB of hand sanitizer + own mask & gloves. The $BA #Boeing plan for #CoronaVirus #COVID19 deaths, illness, slowdowns for #Seattle employees #Everett #Renton factories."
1233904761075904518,2020-02-29 23:59:54,2,1,1,0.0,0.0,This fucker out here spreading his coronavirus 
1233904760861921281,2020-02-29 23:59:54,12,8,1,-0.5,1.0,Why won’t the Trump* administration let Fauci lead the Coronavirus response? He is the expert. Pence doesn’t believe in science. This is scary.
1233904760735952896,2020-02-29 23:59:54,0,0,0,0.0,0.0,"If you don’t have insurance, it’s costs $3k to get tested for coronavirus"
1233904759616131072,2020-02-29 23:59:54,0,0,1,0.248,0.4409,"Coronavirus threatens western democracies on a whole nother level. Our trade is dependent on their factories producing our raw goods. In 6 months, china will be able to say “our citizens are clean, but we don’t think your are”. That gives them incredible global prsence & power"
1233904758735372289,2020-02-29 23:59:53,0,0,0,0.0,0.0,BREAKING: Trump Tells The Media To Stop Spreading Coronavirus Panic #.Xlr3WY33vTY.twitter …
1233904755300282370,2020-02-29 23:59:53,2,2,0,0.0,0.0,Are you resigning?  Do you have the Coronavirus?
1233904753458868226,2020-02-29 23:59:52,1,0,0,0.0,0.0,Me until the #coronavirus is under control 
1233904753052131328,2020-02-29 23:59:52,1,0,0,-0.05,0.7,“The most dangerous thing about Coronavirus is the hysteria.” –
1233904751340900352,2020-02-29 23:59:52,4,2,1,0.45,0.5667,"Why is the CDC choosing to update the numbers on their website so infrequently?  I get more accurate data from non-governmental websites.

#coronavirus
#COVID2019 pic.twitter.com/HQZq6Wr47r"
1233904750573146112,2020-02-29 23:59:52,0,0,0,0.0,0.0,Calls for a Bank of Canada rate cut next week grow as coronavirus crisis deepens #yyj #yyjre #yyjrealestate  via 
1233904748664885248,2020-02-29 23:59:51,0,0,1,-0.7143,0.8571,Call me coronavirus because I know I make you niggas SICK 
1233904748488728577,2020-02-29 23:59:51,3,3,0,-0.0911,0.2778,FEAR that the CoronaVirus will reduce spending caused the stock market to go down and FEAR is the reason why Uber which has never made $1 in profits is worth billions of dollars because people are afraid they’ll miss out on the next big company.
1233904747163185153,2020-02-29 23:59:51,0,0,0,0.0,0.0,Coronavirus hits the campaign trail 
1233904745447690241,2020-02-29 23:59:50,129,104,18,0.0,0.0,Velshi: The damage done to our trust in this government over coronavirus  via 
1233904744436883458,2020-02-29 23:59:50,0,0,0,0.0625,0.4375,"The world needs antivirus for sky comic koor before aids , corona and other diseases

Since virus kills people

But koor virus kills civilizations and nations

"
1233904738665558017,2020-02-29 23:59:49,0,0,0,0.55,0.55,"oh it's March from today. Okay.
It's getting warm, isn't it? I wanna go out but coronavirus prevents meeeee"
1233904736342102017,2020-02-29 23:59:48,1,0,0,-0.2375,0.4125,Dawg I’m so weak Aaron raged on fortnite after dying and said get some help for your mental health you’re gonna die from the coronavirus
1233904735435931648,2020-02-29 23:59:48,0,0,0,0.375,0.75, People who are getting rich from the Coronavirus #Crisis.  #COVID19 #Coronavirus #SARS_CoV_2 #Pandemic
1233904735343796225,2020-02-29 23:59:48,0,0,0,0.2,0.375,"President Trump released a proposed budget for 2021 that
cut funding for the CDC, by 18 percent. Within the overall proposed cuts detailed on Feb. 10 for the CDC was a reduction of $85million in spending to guard against “emerging and zoonotic diseases” like the Corona Virus."
1233904734211334144,2020-02-29 23:59:48,1,1,0,0.0,0.0,"#Twitter #followers, please tune in to my #YouTube #astrology #channel tomorrow. I'm going to upload a #video in which I talk about the March 2020 #Supermoon in #Virgo and the #coronavirus."
1233904733133381633,2020-02-29 23:59:47,0,2,1,-0.0179,0.4643,"To fight coronavirus, France urges no more greetings with kisses, bans large gatherings "
1233904730792812545,2020-02-29 23:59:47,0,0,0,0.0,0.0,"The Reason the Economy will all be in a Recession:
1) Over-reliance on China for Everything
2) Venezuela's Skyrocketed Inflation
3) Ongoing Conflicts in the Middle East
4) Prolonged US-China Trade War
5) Corruption in Some Countries (including the WHO)
6) #COVID19 Scare-mongering"
1233904728494542849,2020-02-29 23:59:46,0,0,0,-0.05,0.45,"Millions of fighting aged men are being sent to Europe once again? 

This time will be a much larger nightmare with the #Coronavirus spreading like wildfire across the continent...
#EU"
1233904724694441984,2020-02-29 23:59:45,0,0,0,0.0533,0.2022,"FDA Seeks to Expand Testing for SARS-CoV-2...
Policy for Diagnostics Testing in Laboratories Certified to Perform High Complexity Testing under CLIA prior to Emergency Use Authorization for Coronavirus Disease-2019 during the Public Health Emergency "
1233904724451233798,2020-02-29 23:59:45,3,0,1,-0.0444,0.625,"I know #Coronavirus is spreading outside of China, but total active cases are still falling.  Active cases are the only ones that can spread the virus.  Today 43,293 vs 44,314 yesterday.  The press keeps reporting total cases, and deaths, but not recoveries.   Politics..."
1233904723750719488,2020-02-29 23:59:45,6,0,1,0.1364,0.4545,BREAKING: 35 new coronavirus deaths in China
1233904723125817345,2020-02-29 23:59:45,0,0,0,0.0,0.0,"Mike Bloomberg has purchased three minutes of prime-time TV Sunday to air a taped address on the coronavirus outbreak

Maybe Donald can take lessons?"
1233904722840576007,2020-02-29 23:59:45,0,0,0,0.1,0.4333,"Woman affected by Coronavirus spits in the face of health worker, likely to face legal action #Topbuzz"
1233904721225768962,2020-02-29 23:59:45,0,0,0,0.0,1.0,Are humans who test + for corona virus building antibodies against the disease?  Crucial info. Please use your resources to get that answered.
1233904720609103872,2020-02-29 23:59:44,15,1,0,-0.125,0.925,"Coronavirus in Oregon? Sorry, but I will  continue to lick my fingers after eating hot Cheetos idc."
1233904719552270337,2020-02-29 23:59:44,0,0,0,0.0,0.0,To MURDER coronavirus (do this every day)
1233904719451455488,2020-02-29 23:59:44,3,0,0,0.0,0.0,All test kits should paid by government funding. #COVID19 #Pandemic
1233904717710782465,2020-02-29 23:59:44,1,0,0,-0.0125,0.6875,"We are so far removed from the threat of the #coronavirus. I can’t imagine what the people of China, South Korea, Japan, and other countries are going through. My heart goes out to them."
1233904717006278656,2020-02-29 23:59:44,0,0,0,0.0,0.5,There’s an Epidemic That’s a Bigger Threat Than the Coronavirus by  in 
1233904715764600832,2020-02-29 23:59:43,0,0,0,0.0455,0.1737,"Trump sets new travel restrictions over coronavirus, considering southern border shutdown  #FoxNews,,34,000 people died from the flu last year,,and.."
1233904708885962752,2020-02-29 23:59:42,149,87,10,0.0,0.0,White House coronavirus response: The US government had a model for handling Ebola. Trump has ditched it  
1233904707304857600,2020-02-29 23:59:41,0,0,0,0.0,0.0,Inside Trump’s frantic attempts to minimize the coronavirus crisis 
1233904706897891330,2020-02-29 23:59:41,4,5,0,0.3182,0.7,WATCH LIVE: KING 5 News at 4 NOW with the latest on the coronavirus in Washington state - 
1233904702749892608,2020-02-29 23:59:40,2,3,0,0.0,0.0,"Mike Pence is the #coronavirus czar.

God help us...

Just kidding. pic.twitter.com/NTHkzRKVXb"
1233904701160058880,2020-02-29 23:59:40,1,0,2,0.0,0.5385,Started my regular monthly Costco run this morning and it was bananas. Couldn’t figure out why. Got inside & corona virus was the only topic of convo 
1233904700417888256,2020-02-29 23:59:40,0,0,0,0.0,0.0,This is it. #COVID2019 #COVID2019US pandemic looms. #CoronaVirusUpdate
1233904699381878784,2020-02-29 23:59:39,0,0,0,0.0,0.0,CDC Official Helping Spook Trump&#8217;s Economy with Coronavirus Fears Is Rod Rosenstein&#8217;s Sister 
1233904699356721153,2020-02-29 23:59:39,0,0,1,0.4,0.7, Please keep us updated on this event in light of corona virus outbreak.
1233904698387648512,2020-02-29 23:59:39,0,0,0,0.0,0.0, for Coronavirus to Strike the U.S. via 
1233904694185074688,2020-02-29 23:59:38,0,0,1,0.1,0.3,"Trump calls it a hoax. Gutted response science capability. STILL calls it ""low risk"". Trump wasn't monitoring travelers from start of outbreak, no testing capacity in US months after outbreak began. #COVID2019 is wild in US thanks to Trump incompetence."
1233904693073629190,2020-02-29 23:59:38,0,0,0,0.0,0.0,Those Media Claims About Trump “Muzzling” Officials Over Coronavirus Just Got Blown Up 
1233904692901617666,2020-02-29 23:59:38,2,1,0,0.0,0.0,If he had the coronavirus they’d never ever tell us. And if he died it would be from a heart attack or something.
1233904692683517953,2020-02-29 23:59:38,0,0,0,-0.2,0.35,I am a microbiologist and AOC is 100% correct. Pence is NOT a scientist - he knows ZERO about science. His work with the coronavirus is doomed to be an epic fail.
1233904692310216710,2020-02-29 23:59:38,0,0,1,0.0,0.48,"I was critical of Obama's sluggish response to H1N1 as well. In that case, we got lucky, and the virus turned out to actually be, ""just the flu"" in severity. 

So the consequences were not as serious as they will be if the White House #coronavirus response does not improve!"
1233904691127443456,2020-02-29 23:59:37,1,0,0,0.0,0.0,"*Literally anything (even someone's death) trends on Twitter
K-Pop stans: Speaking of Coronavirus & Australia burning, here's a video of ABC bc we stan ABC! "
1233904690753986562,2020-02-29 23:59:37,6,2,0,-0.025,0.225,Trump is really suffering this past week as coronavirus steals the limelight from him.
1233904688203882497,2020-02-29 23:59:37,1,1,0,-0.1381,0.419,The Libs quite like #coronavirus It'll kill off the old and sick and reduce their welfare bill. It's the economic miracle they've been praying for. #auspol
1233904687742693377,2020-02-29 23:59:37,0,0,0,0.0,0.125,"I think you mispelled ""Trump says the Democrats or politicizing the coronavirus.""
Huh, It seems to be working.
But thank you for reminding us to practice basic hygiene. "
1233904687134466048,2020-02-29 23:59:36,10,1,2,0.4,1.0,"Es decir el 82%  de infectados: “BBC reports that in Korea , 1900 Shincheonji Church members have tested for #COVID2019 . 1300 had symptoms & 600 not. Among 1300 with symptoms, 87.5% were confirmed with virus . BUT out of the 600 WITHOUT symptoms, 70% confirmed  #COVID2019"
1233904686194884608,2020-02-29 23:59:36,1,1,0,0.2267,0.4667,Is your business ready for Coronavirus? Are you employees ready to work remote? Do they have adequate security doing so? Want a free consultation? Contact us! 
1233904685368647680,2020-02-29 23:59:36,0,0,0,-0.3,0.4,"My answer to Why are trolls slandering US Vice-President, Mike Pence, who said nothing negative about China and the coronavirus? "
1233904685150392320,2020-02-29 23:59:36,0,0,0,0.1292,0.5417,"LOL!!!  And I seriously JUST texted someone regarding the connection between the #Coronavirus + China’s expedition to the dark side of the moon being a metaphor for everything taking place, currently...

Being as moon  = feminine. "
1233904682524987392,2020-02-29 23:59:35,0,0,0,0.0,0.0,And people wonder how the #coronavirus started.
1233904680327094272,2020-02-29 23:59:35,0,0,0,0.0,0.0,"And yes, it does relate to the coronavirus"
1233904680280834048,2020-02-29 23:59:35,0,0,0,0.0,0.0,Trump's coronavirus travel restrictions: What you need to know 
1233904679530172416,2020-02-29 23:59:35,0,0,1,0.1833,0.2256,⁦⁩ Interesting that the US news is spiraling out of control over the corona virus but barely a peep about the regular influenza season data pic.twitter.com/9VQgZsynAA
1233904678405988356,2020-02-29 23:59:34,0,0,0,-0.01,0.6433,Possible Death caused by Corona Beer Drunk Drivers is probably the biggerst danger the public needs to be aware about the beer.  Absolutely unrelated to the Corid - 19 or Corona Virus Infectious Disease 2019.
1233904676711493637,2020-02-29 23:59:34,1,0,0,-0.15,0.4,"On average, we touch our faces about 23 times an hour. #coronavirus #covid19  via "
1233904673301704705,2020-02-29 23:59:33,3,0,0,0.0,0.0,just a reminder that your coronavirus jokes are probably insensitive and xenophobic byyyeeeeeeee
1233904669547810824,2020-02-29 23:59:32,1,0,0,0.2,0.35,"Oh,it is a crisis alright but for whom?Clowns working over time this weekend to try to get some fear to stick to Corona virus. It has been a real pleasure watching all of you try trying to fix a car while also driving it 88 mph straight into a Corne field and then off of a cliff "
1233904668004274178,2020-02-29 23:59:32,0,0,1,0.1364,0.5,Coronavirus Update (Live): Worldometer 
1233904664917291008,2020-02-29 23:59:31,0,0,0,0.3167,0.6944,"First coronavirus death on US soil confirmed, Trump calls for calm "
1233904664514400256,2020-02-29 23:59:31,1,1,3,0.2909,0.75,"The Vatican has confirmed in a statement that Pope Francis and two of his aides have tested positive for the novel Coronavirus. 

The three new cases add up to the over 400 cases confirmed in Italy under a week. 
"
1233904663046565889,2020-02-29 23:59:31,0,0,0,0.1364,0.4545,"CoronaCoin: crypto developers seize on coronavirus for new, morbid token "
1233904661762961408,2020-02-29 23:59:30,0,0,0,0.225,0.6,So my state is pretty much ground zero for the Coronavirus outbreak in the Us
1233904660936716288,2020-02-29 23:59:30,0,0,0,-0.1,0.1,Where’s this proof? You just keep posting a link proving a research center exists. Nothing about #COVID19
1233904657639952384,2020-02-29 23:59:29,0,0,1,-0.025,0.25,i dont have the money so if any of you guys do. buy s&p stock. look im no professional but i know there are billions to be made from this corona virus related market crash
1233904655551401985,2020-02-29 23:59:29,100,113,2,0.0,0.0,"The stock market reaction to the coronavirus
#FoxandFriends #MediaBuzz #SundayThoughts
#Trump2020 #KAG2020LandslideVictory #Tcot
#Ccot #CNNSOTU #WattersWorld #JudgeJeanine
"
1233904655391916033,2020-02-29 23:59:29,4,2,0,-0.5,0.5,Thank you for reminding us all about them. They are extremely vulnerable. #coronavirus 
1233904654037258240,2020-02-29 23:59:29,1,1,0,0.1,0.4778,"The surgeon general wants Americans to stop buying face masks, says they are not effective in preventing general public from catching #Coronavirus
"
1233904652531519489,2020-02-29 23:59:28,0,0,0,0.0,0.0,Let’s hope it isn’t bat soup. Coronavirus all over it.
1233904652086841344,2020-02-29 23:59:28,0,0,2,0.0,0.0,Any chance anyone can show Corona virus number along side this years flu data for context?
1233904650455322630,2020-02-29 23:59:28,0,0,0,0.75,0.4,Top 10 and best Supplements for Coronavirus 2020 for immunity boosting  via  Supplements
1233904649041842176,2020-02-29 23:59:27,0,0,0,0.0,0.0,"So, I thought pense was your frontman on coronavirus ?"
1233904646915149824,2020-02-29 23:59:27,2,0,0,0.05,0.2417,Hmmm...you clearly aren't following #coronavirus hand washing instructions. 
1233904644713320448,2020-02-29 23:59:26,0,0,0,0.0,0.0,Coronavirus News: Why did CDC send NYC man home without testing for coronavirus? | 
1233904644390191104,2020-02-29 23:59:26,0,0,0,0.1667,0.8333,Coronavirus And Trump's Clever Inadequacy #COVIDー19 #COVID19US 
1233904644331577344,2020-02-29 23:59:26,0,0,0,-0.1621,0.3609,If #coronavirus hits Americans hard enough not to cast their votes it should help #Bernie2020 for younger population will be less affected and whoever is sick will really want medicare for all
1233904644298018817,2020-02-29 23:59:26,0,0,0,0.1,0.3833,BBC News - Coronavirus: Nasa images show China pollution clear amid slowdown 
1233904643132084224,2020-02-29 23:59:26,0,0,0,-0.0944,0.1444,Their conclusion is that coronavirus is when you flush the toilet in Australia and it goes down counter clockwise.
1233904641710014464,2020-02-29 23:59:26,1,1,0,-0.2,0.4,The flu has killed thousands of people already this year. The coronavirus is nothing y’all stress over the stupidest shit
1233904641034899456,2020-02-29 23:59:25,2,0,0,0.0682,0.2273,"Trump sets new travel restrictions over coronavirus, considering southern border shutdown

"
1233904638862090242,2020-02-29 23:59:25,0,0,0,0.25,0.75,Education is key to better containment and control. Let’s fight this. #Coronavid19 #COVID19 #healthpic.twitter.com/G3evJX6aCs
1233904638321135617,2020-02-29 23:59:25,0,1,0,0.1277,0.3848,MREs are selling out fast! ACT NOW! New Chile MREs in stock!  -  #prepping #survival #military #preppers #food #ration #MRE #armedforces #outdoor #coronavirus #COVID2019 #disaster #preparationpic.twitter.com/NCpfgdk0aw
1233904637058502656,2020-02-29 23:59:24,0,0,0,0.25,0.3333,"#COVID19 #Pencedemic 

Our First Responders-MUST- be protected"
1233904634323963906,2020-02-29 23:59:24,0,0,1,-0.5,1.0,So?? He blames THEM for the corona virus so wtf??
1233904634118443009,2020-02-29 23:59:24,0,0,1,-0.875,0.6667,"Gang violence, coronavirus or just a bad GPS?!"
1233904630582542337,2020-02-29 23:59:23,1,0,0,0.2,0.2,"If you want trustworthy, up to date fact on #coronavirus 
you can count on Dr. Dena Grayson. Trump and admin, not so much."
1233904629139824643,2020-02-29 23:59:23,1,1,0,-0.2,0.0,Probably. But the Democrats are in attack mode so until Election Day everyone that dies will die from Coronavirus. Get killed crossing the street another Coronavirus death.
1233904628573470720,2020-02-29 23:59:22,0,0,1,0.2,0.3,I’m getting very close to being kicked out of my house by my stepdad over the #coronavirus .
1233904627902365696,2020-02-29 23:59:22,21,5,0,0.275,0.45,The elder Ortiz said he never expected all of his classmates to be skipping one of their alma mater’s most revered annual occasions. The coronavirus disease 2019 (COVID-19) scare probably kept his classmates away. 
1233904627562754049,2020-02-29 23:59:22,1,0,0,0.4,0.3167,"Thanks to everyone who joined us this evening and braved the
storms Coronavirus  financial meltdown  and Boris’ engagement
You’re heroes, everyone of you. A great night! "
1233904625670995968,2020-02-29 23:59:22,0,0,0,0.0,0.05,"Italian coronavirus deaths rise to 29, number of cases climbs above 1,000 - "
1233904624286846976,2020-02-29 23:59:21,0,0,0,0.0,0.0,As a kid I thought we would have flying cars by 2020 instead we have this. #COVID19 pic.twitter.com/yzbmkWkWo1
1233904621476876288,2020-02-29 23:59:21,2,0,1,-0.1083,0.2917,"The coronavirus is a black swan type of event which causes sell-offs across the board (flight from volatility). Keep in mind that the environment ""should"" be beneficial to gold aswell, yet gold is tanking. So it's not that strange that bitcoin would too."
1233904620134518784,2020-02-29 23:59:20,0,0,1,0.0,0.75,"We also recommend visiting our website for more information and updates about Flight Handling in Response to Pneumonia Caused by New-type Coronavirus at  The conditions change every day regarding these circumstances, and it is quite difficult for us to +"
1233904619119685632,2020-02-29 23:59:20,0,0,1,0.25,0.3333,President Trump gives update on coronavirus amid first U.S. death - 
1233904616032501760,2020-02-29 23:59:19,0,0,0,0.0,0.1333,=stopping PRC intel from importing coronavirus thru southern border in bio warfare just like anti drug efforts are current attempts to stop PRC intel / mafia from importing opiates thru southern border 
1233904613570400257,2020-02-29 23:59:19,1,0,0,0.1364,0.4545,New Coronavirus cases. We are on the air now on KING 5. pic.twitter.com/Ehpefbabms
1233904613155377156,2020-02-29 23:59:19,4,2,0,-0.5,0.3,"66,000 of the 85k cases of Corona virus are in China, Mr Lieu. You conveniently failed to mention that fact."
1233904612463214592,2020-02-29 23:59:19,0,0,0,0.1364,0.4545,Trump calls coronavirus Democrats' 'new hoax'  via 
1233904611536318464,2020-02-29 23:59:18,2,1,1,1.0,1.0,". Excellent #coronavirus insights for events and conferences by #CEO 







"
1233904610135416839,2020-02-29 23:59:18,0,0,0,0.0,0.0,"#repost 
・・・
While you are all up in arms about the Coronavirus, how about being all up in arms for the 42% rate that #BlackWomen are dying from… "
1233904610076712960,2020-02-29 23:59:18,0,0,0,0.0625,0.5,A major Toronto conference has been cancelled over coronavirus. Is that a signal of things to come? 
1233904608533237761,2020-02-29 23:59:18,4,0,0,0.0,0.0,Whatever my neighbors say. We did not begin this Coronavirus...in fact I may know a cure...#DrKlopekInTheHouse
1233904605961916416,2020-02-29 23:59:17,0,0,0,0.0,0.6667,Key Missteps at the CDC Have Set Back Its Ability to Detect the Potential Spread of Coronavirus — ProPublica 
1233904605920018433,2020-02-29 23:59:17,0,0,0,-0.6,1.0,They have been saying repeatedly that the Pope has a cold on npr But maybe it is #COVID19
1233904605437865985,2020-02-29 23:59:17,0,0,0,0.0,0.0,"Trump Says Coronavirus Response Should Be Nonpartisan, Attacks Democrats, Kisses Flag "
1233904605395922945,2020-02-29 23:59:17,0,0,0,-0.0264,0.3972,AOC takes down Ted Cruz over coronavirus comment: 'I’m surprised you’re asking about chromosomes ...  via  in the long run Cortez was over matched. In reality she’s looking for a staring role in Hollywood. The movie will be called I’m your blank
1233904602640273408,2020-02-29 23:59:16,5,0,0,0.0,0.0,You can't have women in your meetings? You and trump should resign now so the adults can start governing; you have no business heading the coronavirus task force.
1233904601860132866,2020-02-29 23:59:16,0,0,0,0.1,0.1,American Brides Face A Shortage Of Wedding Dresses Thanks To Coronavirus Outbreak | Zero Hedge 
1233904596357087235,2020-02-29 23:59:15,0,0,0,0.2,0.35,"Oh,it is a crisis alright but for whom?Clowns working over time this weekend to try to get some fear to stick to Corona virus. It has been a real pleasure watching all of you try trying to fix a car while also driving it 88 mph straight into a Corne field and then off of a cliff"
1233904595283447814,2020-02-29 23:59:15,0,0,0,0.2857,0.5357,"Can we say official death rate from #COVID19 risen to 2,9% in Italy, right now."
1233904595266654209,2020-02-29 23:59:15,28,11,0,0.225,0.425,"As coronavirus sweeps the globe, the old adage is true: Coughs and sneezes spread diseases
 
"
1233904594876538881,2020-02-29 23:59:14,3,0,2,-0.0167,0.5333,Really? So we’re going to call everything from small GGOs to dense consolidation as possible #COVID2019? Here’s your answer  Rev up the !!  #MassHysteria
1233904593920126977,2020-02-29 23:59:14,0,0,0,-0.2667,0.5556,Wow trying to lie to people about the Coronavirus saying “it’s not THAT bad” is going to get a lot of people killed #TrumpLiesAboutCoronavirus
1233904591583858688,2020-02-29 23:59:14,1,0,0,0.0,0.4,DEEP STATE: CDC Official Attempting To Ruin The Economy Over Coronavirus Scare Is Rod Rosenstein’s Sister  via 
1233904589872795650,2020-02-29 23:59:13,0,0,0,-0.05,0.35,"Thread by : PSA for non-science folks: Wonder why everyone is emphasizing hand washing? Sounds banal, but soap really IS an athat we all have in our homes. This is because coronavirus is an ""enveloped"" virus, which means that it has an ou… "
1233904585774977024,2020-02-29 23:59:12,1,0,0,0.0,0.0,How do you know it was a coronavirus patient?  My Mother is in a nursing home and they are taking patients all the time to the hospital.
1233904585359622144,2020-02-29 23:59:12,1,0,0,-0.1396,0.3771,Does this mean Coronavirus could cure the Social Security shortfall?
1233904584545972228,2020-02-29 23:59:12,5,1,1,0.0,0.0,"Coronavirus or not, I'm going to bingo. pic.twitter.com/8UavQAwkPl"
1233904582629130240,2020-02-29 23:59:11,1,0,0,0.0,0.0,Coronavirus arriving to Latin America 
1233904580569817088,2020-02-29 23:59:11,0,0,0,0.1167,0.6417,"Failing to report - as ordered - could not only force potential carriers back onto theMarket where Coronavirus is more likely to spread easily BUT theIgnorance of low level managers could, suddenly, turn one man’s #HOAX  into a biological weapon #DeathFollowsTrump"
1233904580112605187,2020-02-29 23:59:11,0,0,0,-0.4,0.575,"Wait to you see this one...haters gonna hate soooo hard...but it’s a future I could get behind — Coronavirus: Bloomberg buys 3-minute ad on CBS, NBC to address outbreak "
1233904579194052608,2020-02-29 23:59:11,1,1,0,-0.3,0.4,"The  union warns: ""Lack of preparedness will create an unsustainable national health care staffing crisis."" At UC Davis hospital, 1 #Coronavirus patient was admitted 2/19, and now at least 124 staff are out of work, self-quarantined. #safestaffingsaveslives"
1233904577398878209,2020-02-29 23:59:10,0,0,0,0.02,0.33,Coronavirus: Nasa images show China pollution clear amid slowdown - BBC News. Good news for Mother Earth and bad news for Chinese Economy or may be global economy. 
